,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
388,29,5-17,29,380,20,5-17-740_0_image,[-0.38263889 -0.01041667],1801.1728458,2.5032108000000335,"5-17-740_0_image,5-17-360_0_image,5-17-360_1_image",True,down
389,29,1-28,29,361,20,1-28-312_0_image,[-0.37361111 -0.02361111],1803.7916779,1.7052790000000186,"1-28-312_0_image,1-28-673_0_image,1-28-673_1_image",True,up
390,30,2-10,30,680,20,2-10-284_0_image,[-0.38680556  0.02916667],1818.2176559,4.013844099999915,"2-10-284_0_image,2-10-284_1_image,2-10-964_0_image",False,up
391,30,1-28,30,361,20,1-28-514_0_image,[ 0.37708333 -0.05902778],1826.2556889,7.12890809999999,"1-28-153_1_image,1-28-153_0_image,1-28-514_0_image",True,down
392,30,7-12,30,400,20,7-12-485_0_image,[ 0.35555556 -0.04652778],1830.2085991,3.0346749000000273,"7-12-85_0_image,7-12-85_1_image,7-12-485_0_image",True,down
393,30,5-17,30,380,20,5-17-188_0_image,[ 0.39027778 -0.04930556],1834.3307301,3.2324110000001838,"5-17-188_1_image,5-17-568_0_image,5-17-188_0_image",False,up
394,30,15-24,30,440,20,15-24-983_0_image,[-0.40555556  0.00277778],1837.4199844,2.1900026000000707,"15-24-983_0_image,15-24-543_1_image,15-24-543_0_image",True,up
395,30,14-27,30,300,20,14-27-365_0_image,[-0.41875     0.01527778],1841.1676128,2.8472750999999334,"14-27-365_0_image,14-27-65_1_image,14-27-65_0_image",True,up
396,30,10-17,30,461,20,10-17-408_0_image,[-0.42986111 -0.00069444],1844.1781776,2.1083097000000635,"10-17-408_0_image,10-17-869_1_image,10-17-869_0_image",True,down
397,30,22-23,30,461,20,22-23-257_0_image,[ 0.36736111 -0.07013889],1847.278209,2.2015403000000333,"22-23-718_0_image,22-23-718_1_image,22-23-257_0_image",True,down
398,30,13-20,30,280,20,13-20-639_0_image,[ 0.45       -0.06527778],1850.5983201,2.424307099999851,"13-20-919_0_image,13-20-919_1_image,13-20-639_0_image",True,down
399,30,3-5,30,441,20,3-5-742_0_image,[ 0.02361111 -0.10138889],1853.7821669,2.2961809000000812,"3-5-742_1_image,3-5-742_0_image,3-5-301_0_image",False,up
400,30,4-12,30,440,20,4-12-735_0_image,[ 0.29513889 -0.04791667],1858.1193574,3.446076299999959,"4-12-295_1_image,4-12-295_0_image,4-12-735_0_image",True,down
401,30,13-30,30,421,20,13-30-844_1_image,[-0.36111111 -0.00555556],1860.8715851,1.8578666000000794,"13-30-844_1_image,13-30-844_0_image,13-30-423_0_image",False,up
402,30,14-16,30,361,20,14-16-853_0_image,[-0.39652778 -0.05972222],1863.5172264,1.7540500999998585,"14-16-853_0_image,14-16-853_1_image,14-16-492_0_image",False,up
403,31,22-23,31,461,20,22-23-801_0_image,[-0.07708333 -0.08958333],1866.3461719,1.9373493000000508,"22-23-340_0_image,22-23-801_0_image,22-23-340_1_image",True,down
404,31,5-17,31,400,20,5-17-223_0_image,[-0.31944444 -0.06875   ],1870.2800871,3.0311380000000554,"5-17-223_0_image,5-17-623_1_image,5-17-623_0_image",True,up
405,31,14-27,31,300,20,14-27-303_0_image,[ 0.34861111 -0.03541667],1874.0778748,2.8912901999999576,"14-27-3_0_image,14-27-3_1_image,14-27-303_0_image",True,down
406,31,14-16,31,381,20,14-16-164_0_image,[-0.35277778 -0.05      ],1877.1365002,2.1727357999998276,"14-16-164_0_image,14-16-545_1_image,14-16-545_0_image",True,up
407,31,3-5,31,461,20,3-5-955_0_image,[ 0.01875    -0.10486111],1882.9920011,4.938132699999869,"3-5-494_0_image,3-5-955_0_image,3-5-494_1_image",True,up
408,31,15-24,31,440,20,15-24-342_0_image,[ 0.38680556 -0.04444444],1888.8376913,4.964662500000031,"15-24-342_1_image,15-24-782_0_image,15-24-342_0_image",False,up
409,31,13-20,31,260,20,13-20-253_0_image,[-0.03541667 -0.09513889],1891.8550905,2.128013600000031,"13-20-513_0_image,13-20-253_0_image,13-20-513_1_image",True,down
410,31,13-30,31,441,20,13-30-934_0_image,[-0.03888889 -0.09513889],1896.2220791,3.46047580000004,"13-30-493_1_image,13-30-934_0_image,13-30-493_0_image",True,up
411,31,1-28,31,341,20,1-28-600_0_image,[ 0.34236111 -0.04791667],1899.6816977,2.5594810000000052,"1-28-259_0_image,1-28-259_1_image,1-28-600_0_image",True,down
412,31,10-17,31,441,20,10-17-506_0_image,[ 0.41041667 -0.03611111],1903.9217951,3.3422401000000264,"10-17-947_0_image,10-17-947_1_image,10-17-506_0_image",True,down
413,31,2-10,31,700,20,2-10-713_0_image,[ 0.36944444 -0.06597222],1909.7766069,4.9604148999999325,"2-10-713_1_image,2-10-13_0_image,2-10-713_0_image",False,up
414,31,7-12,31,380,20,7-12-577_0_image,[ 0.38819444 -0.06388889],1912.8785375,2.2150749999998425,"7-12-197_1_image,7-12-197_0_image,7-12-577_0_image",True,down
415,31,4-12,31,440,20,4-12-57_0_image,[-0.31944444 -0.02777778],1917.2737981999999,3.499727299999904,"4-12-57_0_image,4-12-497_0_image,4-12-497_1_image",True,down
416,32,14-16,32,381,20,14-16-258_0_image,[-0.36805556 -0.02569444],1924.0375228,5.860982899999954,"14-16-258_0_image,14-16-639_1_image,14-16-639_0_image",True,down
417,32,3-5,32,461,20,3-5-847_0_image,[-0.34930556 -0.03055556],1926.7796030999998,1.8184153999998216,"3-5-847_0_image,3-5-386_1_image,3-5-386_0_image",True,down
418,32,13-30,32,441,20,13-30-137_0_image,[-0.35555556 -0.07777778],1934.4653112,6.789351100000204,"13-30-137_0_image,13-30-578_0_image,13-30-578_1_image",True,down
419,32,2-10,32,720,20,2-10-57_0_image,[ 0.00138889 -0.06736111],1941.0303196999998,5.660367899999983,"2-10-777_1_image,2-10-57_0_image,2-10-777_0_image",True,up
420,32,13-20,32,260,20,13-20-418_0_image,[ 0.38333333 -0.02430556],1944.8256084,2.9069303999999647,"13-20-418_1_image,13-20-158_0_image,13-20-418_0_image",False,up
421,32,22-23,32,441,20,22-23-637_0_image,[-0.35277778 -0.0375    ],1950.1411315999999,4.4106706000002305,"22-23-637_0_image,22-23-196_0_image,22-23-196_1_image",True,down
422,32,7-12,32,380,20,7-12-8_0_image,[-0.37847222 -0.0125    ],1952.7850503,1.7354368999999679,"7-12-8_0_image,7-12-388_0_image,7-12-388_1_image",True,down
423,32,10-17,32,441,20,10-17-792_0_image,[-0.34027778 -0.01875   ],1959.4130765999998,5.717561599999954,"10-17-792_0_image,10-17-351_1_image,10-17-351_0_image",True,down
424,32,4-12,32,420,20,4-12-29_0_image,[ 0.34166667 -0.08263889],1962.0323429,1.7261591999999837,"4-12-449_1_image,4-12-449_0_image,4-12-29_0_image",True,down
425,32,15-24,32,460,20,15-24-493_0_image,[ 0.42361111 -0.09444444],1967.7905492,4.866319199999907,"15-24-493_1_image,15-24-33_0_image,15-24-493_0_image",False,up
426,32,5-17,32,400,20,5-17-941_1_image,[ 0.41666667 -0.07569444],1974.7500446999998,6.0625795000000835,"5-17-541_0_image,5-17-941_0_image,5-17-941_1_image",False,up
427,32,14-27,32,280,20,14-27-631_0_image,[ 0.36527778 -0.13472222],1982.6719613999999,7.026333599999816,"14-27-911_0_image,14-27-911_1_image,14-27-631_0_image",True,down
428,32,1-28,32,341,20,1-28-389_0_image,[ 0.33888889 -0.0875    ],1986.1870749999998,2.625525800000105,"1-28-48_0_image,1-28-48_1_image,1-28-389_0_image",True,down
429,33,10-17,33,421,20,10-17-893_0_image,[ 0.33125    -0.07777778],1996.9284991999998,9.845964500000264,"10-17-472_1_image,10-17-472_0_image,10-17-893_0_image",True,down
430,33,5-17,33,420,20,5-17-745_0_image,[ 0.41736111 -0.07430556],2000.7157124999999,2.8910863000000973,"5-17-325_0_image,5-17-325_1_image,5-17-745_0_image",True,up
431,33,3-5,33,441,20,3-5-19_0_image,[ 0.40625    -0.07291667],2004.0666654000001,2.4505896999999095,"3-5-460_1_image,3-5-460_0_image,3-5-19_0_image",True,down
432,33,14-16,33,361,20,14-16-381_0_image,[-0.29375    -0.05069444],2007.4324574000002,2.455922499999815,"14-16-381_0_image,14-16-742_0_image,14-16-742_1_image",True,down
433,33,1-28,33,321,20,1-28-126_0_image,[-0.36041667 -0.08055556],2013.6982945,5.3673352000000705,"1-28-126_0_image,1-28-447_1_image,1-28-447_0_image",True,down
434,33,7-12,33,360,20,7-12-477_0_image,[ 0.43819444 -0.06180556],2018.6614215,4.066462099999626,"7-12-837_0_image,7-12-837_1_image,7-12-477_0_image",True,down
435,33,22-23,33,441,20,22-23-928_0_image,[-0.38819444 -0.06666667],2022.5573095,2.9909020000000055,"22-23-928_0_image,22-23-487_0_image,22-23-487_1_image",True,down
436,33,14-27,33,280,20,14-27-771_1_image,[-0.02013889 -0.07361111],2027.7586362000002,4.303569800000332,"14-27-491_0_image,14-27-771_1_image,14-27-771_0_image",False,up
437,33,13-20,33,280,20,13-20-412_1_image,[-0.04861111 -0.07291667],2033.3125433999999,4.670287599999938,"13-20-132_0_image,13-20-412_1_image,13-20-412_0_image",False,up
438,33,4-12,33,420,20,4-12-470_0_image,[-0.34583333 -0.06388889],2035.9451939,1.7336349000001974,"4-12-470_0_image,4-12-50_0_image,4-12-50_1_image",True,down
439,33,13-30,33,421,20,13-30-957_1_image,[ 0.40138889 -0.10763889],2041.5192062,4.68994100000009,"13-30-536_0_image,13-30-957_0_image,13-30-957_1_image",False,up
440,33,15-24,33,480,20,15-24-849_0_image,[ 0.04791667 -0.0875    ],2044.2193846999999,1.8209891999999854,"15-24-369_0_image,15-24-849_0_image,15-24-369_1_image",True,up
441,33,2-10,33,720,20,2-10-783_0_image,[ 0.04861111 -0.08958333],2047.1222248999998,1.9944225999997798,"2-10-63_1_image,2-10-783_0_image,2-10-63_0_image",True,down
442,34,10-17,34,421,20,10-17-115_0_image,[ 0.08680556 -0.09027778],2051.4241527,3.394115000000056,"10-17-536_1_image,10-17-115_0_image,10-17-536_0_image",True,down
443,34,14-27,34,300,20,14-27-341_0_image,[-0.36875    -0.07152778],2055.2652228,2.936863699999776,"14-27-341_0_image,14-27-41_1_image,14-27-41_0_image",True,up
444,34,22-23,34,421,20,22-23-445_0_image,[-0.31388889 -0.08333333],2059.2860736,3.11068750000004,"22-23-445_0_image,22-23-866_0_image,22-23-866_1_image",True,down
445,34,15-24,34,480,20,15-24-79_0_image,[ 0.40069444 -0.08680556],2063.1029253,2.878914099999747,"15-24-559_0_image,15-24-559_1_image,15-24-79_0_image",True,down
446,34,13-20,34,300,20,13-20-11_0_image,[-0.42361111 -0.09513889],2069.8079692,5.806676499999867,"13-20-11_0_image,13-20-311_1_image,13-20-311_0_image",True,up
447,34,4-12,34,400,20,4-12-111_0_image,[-0.34166667 -0.11458333],2072.3490124,1.6258879000001798,"4-12-111_0_image,4-12-511_0_image,4-12-511_1_image",True,down
448,34,1-28,34,321,20,1-28-292_0_image,[-0.30138889 -0.10069444],2074.495046,1.2509830999997575,"1-28-292_0_image,1-28-613_0_image,1-28-613_1_image",True,down
449,34,7-12,34,360,20,7-12-930_0_image,[-0.37291667 -0.07986111],2077.2377916,1.8410874999999578,"7-12-930_0_image,7-12-570_1_image,7-12-570_0_image",True,down
450,34,13-30,34,441,20,13-30-47_1_image,[ 0.04375 -0.09375],2079.4210536,1.27472570000009,"13-30-488_0_image,13-30-47_1_image,13-30-47_0_image",False,up
451,34,14-16,34,361,20,14-16-470_0_image,[ 0.32777778 -0.06180556],2081.7568645,1.4301454000001286,"14-16-831_1_image,14-16-831_0_image,14-16-470_0_image",True,down
452,34,3-5,34,441,20,3-5-9_0_image,[ 0.14166667 -0.09513889],2084.9178048,2.251528100000087,"3-5-450_1_image,3-5-9_0_image,3-5-450_0_image",True,down
453,34,5-17,34,420,20,5-17-961_0_image,[ 0.37291667 -0.08472222],2087.101739,1.3169897999996465,"5-17-541_0_image,5-17-541_1_image,5-17-961_0_image",True,down
454,34,2-10,34,700,20,2-10-36_0_image,[-0.33263889 -0.06875   ],2092.9875801,4.980723300000136,"2-10-36_0_image,2-10-736_1_image,2-10-736_0_image",True,down
455,35,2-10,35,700,20,2-10-155_0_image,[ 0.06666667 -0.08958333],2095.0737431,1.19918749999988,"2-10-855_1_image,2-10-155_0_image,2-10-855_0_image",True,down
456,35,7-12,35,340,20,7-12-674_0_image,[ 0.36527778 -0.10347222],2098.2856601,2.314015799999652,"7-12-674_1_image,7-12-334_0_image,7-12-674_0_image",False,up
457,35,4-12,35,400,20,4-12-343_0_image,[ 0.02708333 -0.10416667],2100.7209234,1.5272256000002926,"4-12-343_1_image,4-12-343_0_image,4-12-743_0_image",False,up
458,35,22-23,35,421,20,22-23-686_0_image,[-0.02430556 -0.10138889],2104.3179274999998,2.6936252000000422,"22-23-265_1_image,22-23-686_0_image,22-23-265_0_image",True,down
459,35,5-17,35,400,20,5-17-870_0_image,[ 0.33819444 -0.10555556],2109.7558283,4.5416503000001285,"5-17-470_1_image,5-17-470_0_image,5-17-870_0_image",True,down
460,35,13-20,35,300,20,13-20-679_0_image,[ 0.04861111 -0.11041667],2112.5593526,1.9079993999998806,"13-20-979_1_image,13-20-679_0_image,13-20-979_0_image",True,down
461,35,14-27,35,300,20,14-27-653_0_image,[-0.34861111 -0.04097222],2119.0853989,5.6217244999998,"14-27-653_0_image,14-27-353_0_image,14-27-353_1_image",True,down
462,35,14-16,35,341,20,14-16-571_1_image,[-0.06458333 -0.02708333],2123.6744803,3.676123799999914,"14-16-912_0_image,14-16-571_1_image,14-16-571_0_image",False,up
463,35,1-28,35,301,20,1-28-308_0_image,[ 0.02777778 -0.02638889],2126.217407,1.6432643000002827,"1-28-609_1_image,1-28-308_0_image,1-28-609_0_image",True,down
464,35,15-24,35,460,20,15-24-504_0_image,[ 0.42986111 -0.06180556],2130.4804383,3.3786746000000676,"15-24-44_1_image,15-24-44_0_image,15-24-504_0_image",True,down
465,35,3-5,35,421,20,3-5-567_0_image,[ 0.44375    -0.06666667],2133.8442329,2.457612799999879,"3-5-146_0_image,3-5-146_1_image,3-5-567_0_image",True,down
466,35,10-17,35,401,20,10-17-330_0_image,[-0.34583333 -0.03819444],2139.5420032,4.794861300000321,"10-17-330_0_image,10-17-731_1_image,10-17-731_0_image",True,down
467,35,13-30,35,461,20,13-30-373_0_image,[0.42777778 0.05277778],2142.245936,1.797711100000015,"13-30-834_1_image,13-30-834_0_image,13-30-373_0_image",True,up
468,36,5-17,36,400,20,5-17-386_0_image,[0.36944444 0.02847222],2145.8329519999998,2.690477699999974,"5-17-786_0_image,5-17-386_1_image,5-17-386_0_image",False,up
469,36,1-28,36,301,20,1-28-77_0_image,[-0.33888889  0.05416667],2148.4931581,1.7741593999999168,"1-28-77_0_image,1-28-378_1_image,1-28-378_0_image",True,down
470,36,14-27,36,280,20,14-27-567_0_image,[ 0.37222222 -0.0625    ],2152.5749518,3.18282279999994,"14-27-567_1_image,14-27-287_0_image,14-27-567_0_image",False,up
471,36,13-30,36,461,20,13-30-432_0_image,[-0.43194444 -0.10972222],2158.8740543,5.398756699999922,"13-30-432_0_image,13-30-893_0_image,13-30-432_1_image",False,up
472,36,15-24,36,460,20,15-24-463_0_image,[-0.05347222 -0.11041667],2161.4017906,1.6429630000002362,"15-24-3_0_image,15-24-463_0_image,15-24-3_1_image",True,down
473,36,2-10,36,680,20,2-10-896_0_image,[-0.00347222 -0.11388889],2163.5499252,1.255739100000028,"2-10-216_0_image,2-10-896_0_image,2-10-216_1_image",True,down
474,36,14-16,36,361,20,14-16-1000_1_image,[-0.06597222 -0.10416667],2167.2427119,2.7956482999998116,"14-16-639_0_image,14-16-1000_1_image,14-16-1000_0_image",False,up
475,36,4-12,36,420,20,4-12-276_0_image,[ 0.42430556 -0.07361111],2171.6638378,3.5228210999998737,"4-12-696_0_image,4-12-696_1_image,4-12-276_0_image",True,up
476,36,3-5,36,421,20,3-5-714_0_image,[ 0.10833333 -0.06666667],2175.4328405,2.8753976999996667,"3-5-293_0_image,3-5-714_0_image,3-5-714_1_image",False,up
477,36,22-23,36,401,20,22-23-676_0_image,[ 0.09097222 -0.04791667],2178.2184943,1.8696153000000777,"22-23-275_0_image,22-23-676_0_image,22-23-275_1_image",True,down
478,36,13-20,36,280,20,13-20-777_0_image,[-0.36041667 -0.10972222],2182.9506224,3.8449242000001504,"13-20-777_0_image,13-20-497_1_image,13-20-497_0_image",True,down
479,36,7-12,36,360,20,7-12-717_0_image,[-0.29791667 -0.04722222],2187.6777767,3.8501658000000134,"7-12-717_0_image,7-12-357_0_image,7-12-357_1_image",True,up
480,36,10-17,36,401,20,10-17-498_0_image,[-0.01527778 -0.07638889],2191.1156512,2.5448382999998103,"10-17-899_1_image,10-17-498_0_image,10-17-899_0_image",True,down
481,37,3-5,37,441,20,3-5-517_0_image,[-0.38402778 -0.0625    ],2195.2328775,3.217920000000049,"3-5-517_0_image,3-5-958_0_image,3-5-517_1_image",False,up
482,37,2-10,37,680,20,2-10-814_0_image,[ 0.37708333 -0.09027778],2198.3698991,2.2162121999999727,"2-10-134_0_image,2-10-134_1_image,2-10-814_0_image",True,down
483,37,14-16,37,381,20,14-16-574_0_image,[ 0.35555556 -0.10069444],2203.2062336,3.9212094999998044,"14-16-193_1_image,14-16-193_0_image,14-16-574_0_image",True,up
484,37,5-17,37,420,20,5-17-624_0_image,[ 0.03472222 -0.08888889],2205.5484268,1.4581244999999399,"5-17-204_0_image,5-17-624_0_image,5-17-204_1_image",True,up
485,37,15-24,37,440,20,15-24-501_0_image,[-0.36597222 -0.05416667],2208.1905619,1.7530039999996916,"15-24-501_0_image,15-24-941_1_image,15-24-941_0_image",True,down
486,37,10-17,37,381,20,10-17-266_0_image,[ 0.43194444 -0.04375   ],2213.0175664,3.9136626999998043,"10-17-647_0_image,10-17-647_1_image,10-17-266_0_image",True,down
487,37,1-28,37,281,20,1-28-657_0_image,[-0.41597222 -0.02847222],2215.8696752,1.939660300000014,"1-28-657_0_image,1-28-938_1_image,1-28-938_0_image",True,down
488,37,4-12,37,420,20,4-12-791_0_image,[-0.39305556 -0.03194444],2221.9093471,5.153071799999907,"4-12-791_0_image,4-12-371_1_image,4-12-371_0_image",True,down
489,37,14-27,37,300,20,14-27-691_0_image,[ 0.37777778 -0.06736111],2226.9414272,4.150796399999763,"14-27-691_1_image,14-27-391_0_image,14-27-691_0_image",False,up
490,37,13-30,37,481,20,13-30-826_0_image,[ 0.39930556 -0.08333333],2229.3181324,1.4722584000001007,"13-30-345_1_image,13-30-345_0_image,13-30-826_0_image",True,up
491,37,22-23,37,401,20,22-23-597_0_image,[ 0.01736111 -0.09861111],2232.2600793,2.0324225999997907,"22-23-196_1_image,22-23-597_0_image,22-23-196_0_image",True,down
492,37,7-12,37,360,20,7-12-330_0_image,[-0.33888889 -0.06597222],2234.6004749,1.428894499999842,"7-12-330_0_image,7-12-690_1_image,7-12-690_0_image",True,down
493,37,13-20,37,280,20,13-20-587_0_image,[ 0.40833333 -0.11180556],2240.1824618,4.705049700000018,"13-20-867_1_image,13-20-867_0_image,13-20-587_0_image",True,down
494,38,10-17,38,381,20,10-17-591_0_image,[-0.39583333 -0.06666667],2242.9537747,1.851741200000106,"10-17-591_0_image,10-17-972_0_image,10-17-972_1_image",True,down
495,38,2-10,38,660,20,2-10-162_0_image,[ 0.38055556 -0.07083333],2246.0778373,2.2329145000003336,"2-10-822_1_image,2-10-822_0_image,2-10-162_0_image",True,down
496,38,14-27,38,320,20,14-27-527_1_image,[-0.36527778 -0.05902778],2249.6937706,2.724047900000187,"14-27-527_1_image,14-27-527_0_image,14-27-847_0_image",False,up
497,38,22-23,38,381,20,22-23-517_0_image,[-0.37430556 -0.06805556],2252.1559155,1.5613898999999947,"22-23-517_0_image,22-23-898_1_image,22-23-898_0_image",True,down
498,38,13-30,38,481,20,13-30-735_0_image,[ 0.33125 -0.125  ],2257.5066925,4.446995599999809,"13-30-254_0_image,13-30-254_1_image,13-30-735_0_image",True,down
499,38,7-12,38,340,20,7-12-842_0_image,[ 0.38680556 -0.12083333],2260.9016645,2.502039699999841,"7-12-502_1_image,7-12-502_0_image,7-12-842_0_image",True,down
500,38,1-28,38,281,20,1-28-322_0_image,[-0.35902778 -0.09722222],2264.0338256,2.238534300000083,"1-28-322_0_image,1-28-41_1_image,1-28-41_0_image",True,down
501,38,14-16,38,381,20,14-16-633_0_image,[ 0.05694444 -0.08125   ],2266.8147154,1.894592200000261,"14-16-252_1_image,14-16-633_0_image,14-16-252_0_image",True,down
502,38,13-20,38,260,20,13-20-192_0_image,[-0.4125  -0.14375],2271.562835,3.8512634000003345,"13-20-192_0_image,13-20-192_1_image,13-20-452_0_image",False,up
503,38,4-12,38,400,20,4-12-547_1_image,[ 0.4125     -0.12986111],2278.1375554,5.696855099999993,"4-12-547_0_image,4-12-947_0_image,4-12-547_1_image",False,up
504,38,15-24,38,440,20,15-24-298_0_image,[ 0.0375     -0.09444444],2281.0294402,2.005149800000254,"15-24-298_1_image,15-24-298_0_image,15-24-738_0_image",False,up
505,38,5-17,38,420,20,5-17-955_0_image,[ 0.36805556 -0.10416667],2284.3885194,2.490216799999871,"5-17-535_1_image,5-17-535_0_image,5-17-955_0_image",True,down
506,38,3-5,38,461,20,3-5-181_0_image,[-0.00277778 -0.07361111],2287.5237422,2.236779099999694,"3-5-642_0_image,3-5-181_0_image,3-5-642_1_image",True,up
507,39,3-5,39,461,20,3-5-561_0_image,[-0.36319444 -0.07152778],2289.9943660999998,1.5687464000002365,"3-5-561_0_image,3-5-100_0_image,3-5-561_1_image",False,up
508,39,14-27,39,340,20,14-27-202_0_image,[ 0.38611111 -0.05902778],2292.3512381,1.4669976000000133,"14-27-202_1_image,14-27-542_0_image,14-27-202_0_image",False,up
509,39,7-12,39,340,20,7-12-611_1_image,[-0.35625    -0.07083333],2295.1781786,1.9264047000001483,"7-12-611_1_image,7-12-611_0_image,7-12-271_0_image",False,up
510,39,1-28,39,261,20,1-28-409_0_image,[ 0.36666667 -0.06527778],2297.6476973,1.5697319999999308,"1-28-670_1_image,1-28-670_0_image,1-28-409_0_image",True,down
511,39,13-20,39,280,20,13-20-991_0_image,[ 0.45486111 -0.08611111],2301.2842868,2.7481407999998737,"13-20-711_0_image,13-20-711_1_image,13-20-991_0_image",True,up
512,39,2-10,39,660,20,2-10-133_0_image,[ 0.04652778 -0.07638889],2304.453097,2.2511606000002757,"2-10-793_1_image,2-10-133_0_image,2-10-793_0_image",True,down
513,39,14-16,39,361,20,14-16-196_0_image,[ 0.28263889 -0.05416667],2308.6794239,3.3380850000003193,"14-16-557_0_image,14-16-557_1_image,14-16-196_0_image",True,down
514,39,10-17,39,361,20,10-17-481_0_image,[-0.00277778 -0.06458333],2312.2150824,2.6517899999998917,"10-17-842_0_image,10-17-481_0_image,10-17-842_1_image",True,down
515,39,13-30,39,461,20,13-30-295_0_image,[-0.01805556 -0.06805556],2314.5271195,1.4084305000001223,"13-30-756_1_image,13-30-295_0_image,13-30-756_0_image",True,down
516,39,4-12,39,420,20,4-12-13_0_image,[ 0.44444444 -0.08888889],2318.3101685,2.8997591000002103,"4-12-433_0_image,4-12-433_1_image,4-12-13_0_image",True,up
517,39,5-17,39,400,20,5-17-214_0_image,[-0.39375    -0.06041667],2322.7954412999998,3.5793079000000034,"5-17-214_0_image,5-17-214_1_image,5-17-614_0_image",False,up
518,39,15-24,39,460,20,15-24-677_0_image,[ 0.44930556 -0.08333333],2325.4208573,1.754225900000165,"15-24-217_1_image,15-24-217_0_image,15-24-677_0_image",True,up
519,39,22-23,39,381,20,22-23-519_0_image,[ 0.43055556 -0.07569444],2329.1384049,2.8190945000001193,"22-23-900_0_image,22-23-900_1_image,22-23-519_0_image",True,down
520,40,1-28,40,261,20,1-28-726_0_image,[-0.00833333 -0.09444444],2332.5229542,2.4816992000000937,"1-28-726_1_image,1-28-726_0_image,1-28-987_0_image",False,up
521,40,5-17,40,420,20,5-17-85_1_image,[ 0.00069444 -0.09444444],2337.5070342999998,4.090927300000203,"5-17-85_0_image,5-17-85_1_image,5-17-505_0_image",False,up
522,40,14-16,40,361,20,14-16-438_0_image,[ 0.45208333 -0.11666667],2340.0429517,1.6410765000000538,"14-16-799_0_image,14-16-799_1_image,14-16-438_0_image",True,down
523,40,4-12,40,420,20,4-12-349_0_image,[-0.35       -0.08194444],2343.4828968,2.553382099999908,"4-12-349_0_image,4-12-769_1_image,4-12-769_0_image",True,down
524,40,3-5,40,481,20,3-5-981_0_image,[ 0.36666667 -0.13125   ],2346.6247049,2.250933299999815,"3-5-500_1_image,3-5-500_0_image,3-5-981_0_image",True,up
525,40,2-10,40,640,20,2-10-830_0_image,[-0.32083333 -0.11388889],2349.7688688,2.2633473000000777,"2-10-830_0_image,2-10-190_0_image,2-10-830_1_image",False,up
526,40,13-30,40,461,20,13-30-192_0_image,[ 0.07222222 -0.11319444],2353.0718459,2.420685699999922,"13-30-653_1_image,13-30-192_0_image,13-30-653_0_image",True,down
527,40,13-20,40,280,20,13-20-329_0_image,[-0.36875 -0.09375],2356.7467469,2.783287300000211,"13-20-329_0_image,13-20-609_1_image,13-20-609_0_image",True,down
528,40,10-17,40,361,20,10-17-524_0_image,[-0.32222222 -0.10208333],2360.2128459,2.5759939999998096,"10-17-524_0_image,10-17-163_1_image,10-17-163_0_image",True,down
529,40,7-12,40,360,20,7-12-678_0_image,[-0.03611111 -0.14236111],2362.8457874,1.7299864999999954,"7-12-678_1_image,7-12-678_0_image,7-12-318_0_image",False,up
530,40,14-27,40,360,20,14-27-631_0_image,[ 0.42708333 -0.07777778],2366.6117366,2.877988600000208,"14-27-631_1_image,14-27-991_0_image,14-27-631_0_image",False,up
531,40,15-24,40,460,20,15-24-426_0_image,[ 0.33888889 -0.04513889],2371.3806813,3.897168800000145,"15-24-886_0_image,15-24-886_1_image,15-24-426_0_image",True,down
532,40,22-23,40,361,20,22-23-254_0_image,[-0.36875 -0.08125],2374.396186,2.0874484999999368,"22-23-254_0_image,22-23-615_1_image,22-23-615_0_image",True,down
533,41,22-23,41,361,20,22-23-257_0_image,[ 0.41597222 -0.11111111],2378.7739187,3.4991917000002104,"22-23-618_0_image,22-23-618_1_image,22-23-257_0_image",True,down
534,41,3-5,41,481,20,3-5-602_0_image,[-0.02638889 -0.08125   ],2382.8625933,3.1853707999998733,"3-5-121_1_image,3-5-602_0_image,3-5-121_0_image",True,down
535,41,14-16,41,341,20,14-16-364_0_image,[-0.36736111 -0.05555556],2385.6862066,1.9536627000002227,"14-16-364_0_image,14-16-705_1_image,14-16-705_0_image",True,down
536,41,14-27,41,380,20,14-27-491_0_image,[-0.01388889 -0.15833333],2396.1992314,9.63352739999982,"14-27-111_0_image,14-27-491_0_image,14-27-111_1_image",True,up
537,41,13-30,41,441,20,13-30-354_0_image,[ 0.39305556 -0.13194444],2399.4281464,2.3210321999999906,"13-30-795_1_image,13-30-795_0_image,13-30-354_0_image",True,down
538,41,1-28,41,281,20,1-28-551_0_image,[-0.02916667 -0.12013889],2402.3663918,2.0376102000000174,"1-28-832_0_image,1-28-551_0_image,1-28-832_1_image",True,up
539,41,7-12,41,380,20,7-12-50_0_image,[-0.32708333 -0.06944444],2404.8320726,1.572550500000034,"7-12-50_0_image,7-12-430_0_image,7-12-430_1_image",True,up
540,41,2-10,41,660,20,2-10-174_0_image,[ 0.42152778 -0.12152778],2407.9994954,2.2751788999999008,"2-10-834_0_image,2-10-834_1_image,2-10-174_0_image",True,up
541,41,10-17,41,341,20,10-17-496_0_image,[-0.00694444 -0.12361111],2416.0830596,7.206140100000084,"10-17-155_0_image,10-17-496_0_image,10-17-155_1_image",True,down
